[2024-06-12T04:06:28.324+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.331+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.332+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-06-12T04:06:28.341+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-12 04:04:03.467149+00:00
[2024-06-12T04:06:28.348+0000] {standard_task_runner.py:60} INFO - Started process 173 to run task
[2024-06-12T04:06:28.353+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'manual__2024-06-12T04:04:03.467149+00:00', '--job-id', '41', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmp02fg6xj5']
[2024-06-12T04:06:28.357+0000] {standard_task_runner.py:88} INFO - Job 41: Subtask get_votes_from_downloaded_bills
[2024-06-12T04:06:28.411+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [running]> on host 57ce92a431c8
[2024-06-12T04:06:28.492+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-12T04:04:03.467149+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-06-12T04:04:03.467149+00:00'
[2024-06-12T04:06:49.308+0000] {get_data.py:98} INFO - Opened bill S 2918
[2024-06-12T04:06:49.308+0000] {get_data.py:98} INFO - Opened bill S 261
[2024-06-12T04:06:49.308+0000] {get_data.py:98} INFO - Opened bill S 275
[2024-06-12T04:06:49.308+0000] {get_data.py:98} INFO - Opened bill S 513
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 1342
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 2893
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 3555
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 3233
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 1424
[2024-06-12T04:06:49.309+0000] {get_data.py:98} INFO - Opened bill S 1430
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 3227
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 2139
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 2887
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 498
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 3541
[2024-06-12T04:06:49.310+0000] {get_data.py:98} INFO - Opened bill S 1356
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 2677
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 4206
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 3569
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 1418
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 2111
[2024-06-12T04:06:49.311+0000] {get_data.py:98} INFO - Opened bill S 2105
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 2663
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 4212
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 2850
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 3596
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 2688
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 1381
[2024-06-12T04:06:49.312+0000] {get_data.py:98} INFO - Opened bill S 329
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 1395
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 2844
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 3582
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 473
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 315
[2024-06-12T04:06:49.313+0000] {get_data.py:98} INFO - Opened bill S 301
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 2878
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 467
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 1626
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 3031
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 3757
[2024-06-12T04:06:49.314+0000] {get_data.py:98} INFO - Opened bill S 4038
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 856
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 2449
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 1140
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 1154
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 3743
[2024-06-12T04:06:49.315+0000] {get_data.py:98} INFO - Opened bill S 842
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 3025
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 1632
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 2313
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 89
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 4004
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 2475
[2024-06-12T04:06:49.316+0000] {get_data.py:98} INFO - Opened bill S 4010
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 2461
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 1168
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 2307
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 3019
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 1183
[2024-06-12T04:06:49.317+0000] {get_data.py:98} INFO - Opened bill S 895
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 3794
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 76
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 3958
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 881
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 3780
[2024-06-12T04:06:49.318+0000] {get_data.py:98} INFO - Opened bill S 659
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 62
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 1197
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 1829
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 1801
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 117
[2024-06-12T04:06:49.319+0000] {get_data.py:98} INFO - Opened bill S 3970
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 671
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 3964
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 665
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 103
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 1815
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 664
[2024-06-12T04:06:49.320+0000] {get_data.py:98} INFO - Opened bill S 3965
[2024-06-12T04:06:49.321+0000] {get_data.py:98} INFO - Opened bill S 1814
[2024-06-12T04:06:49.321+0000] {get_data.py:98} INFO - Opened bill S 102
[2024-06-12T04:06:49.321+0000] {get_data.py:98} INFO - Opened bill S 116
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 3199
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 2287
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 2293
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 1942
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 3833
[2024-06-12T04:06:49.323+0000] {get_data.py:98} INFO - Opened bill S 732
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 4184
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 4153
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 2522
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 2244
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 1995
[2024-06-12T04:06:49.324+0000] {get_data.py:98} INFO - Opened bill S 1981
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 1759
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 2250
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 3628
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 4147
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 929
[2024-06-12T04:06:49.325+0000] {get_data.py:98} INFO - Opened bill S 2536
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 3600
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 901
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 1017
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 1771
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 2278
[2024-06-12T04:06:49.326+0000] {get_data.py:98} INFO - Opened bill S 3166
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 3172
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 1765
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 1003
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 3614
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 915
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 2532
[2024-06-12T04:06:49.327+0000] {get_data.py:98} INFO - Opened bill S 4143
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 2254
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 1985
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 1749
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 1991
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 2240
[2024-06-12T04:06:49.328+0000] {get_data.py:98} INFO - Opened bill S 939
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 2526
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 3638
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 4157
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 911
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 3610
[2024-06-12T04:06:49.329+0000] {get_data.py:98} INFO - Opened bill S 1007
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 1761
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 3176
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 2268
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 3162
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 1775
[2024-06-12T04:06:49.330+0000] {get_data.py:98} INFO - Opened bill S 1013
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 905
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 3604
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 736
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 4180
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 3837
[2024-06-12T04:06:49.331+0000] {get_data.py:98} INFO - Opened bill S 1946
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 2297
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 3189
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 2283
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 1952
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 722
[2024-06-12T04:06:49.332+0000] {get_data.py:98} INFO - Opened bill S 4194
[2024-06-12T04:06:49.333+0000] {get_data.py:98} INFO - Opened bill S 3823
[2024-06-12T04:06:49.333+0000] {get_data.py:98} INFO - Opened bill S 2056
[2024-06-12T04:06:49.333+0000] {get_data.py:98} INFO - Opened bill S 291
[2024-06-12T04:06:49.333+0000] {get_data.py:98} INFO - Opened bill S 3348
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 4427
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 4341
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 2730
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 1239
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 4355
[2024-06-12T04:06:49.334+0000] {get_data.py:98} INFO - Opened bill S 2724
[2024-06-12T04:06:49.335+0000] {get_data.py:98} INFO - Opened bill S 2042
[2024-06-12T04:06:49.335+0000] {get_data.py:98} INFO - Opened bill S 285
[2024-06-12T04:06:49.335+0000] {get_data.py:98} INFO - Opened bill S 4433
[2024-06-12T04:06:49.335+0000] {get_data.py:98} INFO - Opened bill S 3374
[2024-06-12T04:06:49.335+0000] {get_data.py:98} INFO - Opened bill S 1563
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 1205
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 3412
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 4369
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 3406
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 2718
[2024-06-12T04:06:49.336+0000] {get_data.py:98} INFO - Opened bill S 1211
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 1577
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 3360
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 252
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 2095
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 4382
[2024-06-12T04:06:49.337+0000] {get_data.py:98} INFO - Opened bill S 534
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 4396
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 520
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 1588
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 246
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 2081
[2024-06-12T04:06:49.338+0000] {get_data.py:98} INFO - Opened bill S 2917
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 508
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 2903
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 2122
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 2644
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 483
[2024-06-12T04:06:49.339+0000] {get_data.py:98} INFO - Opened bill S 4235
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 1359
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 2650
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 497
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 4221
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 2888
[2024-06-12T04:06:49.340+0000] {get_data.py:98} INFO - Opened bill S 3228
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 2136
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 3200
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 1417
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 1371
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 2678
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 3566
[2024-06-12T04:06:49.341+0000] {get_data.py:98} INFO - Opened bill S 4209
[2024-06-12T04:06:49.342+0000] {get_data.py:98} INFO - Opened bill S 3572
[2024-06-12T04:06:49.342+0000] {get_data.py:98} INFO - Opened bill S 1365
[2024-06-12T04:06:49.342+0000] {get_data.py:98} INFO - Opened bill S 1403
[2024-06-12T04:06:49.342+0000] {get_data.py:98} INFO - Opened bill S 3214
[2024-06-12T04:06:49.342+0000] {get_data.py:98} INFO - Opened bill S 326
[2024-06-12T04:06:49.515+0000] {get_data.py:98} INFO - Opened bill S 440
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 3599
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 2687
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 454
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 2693
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 332
[2024-06-12T04:06:49.516+0000] {get_data.py:98} INFO - Opened bill S 2863
[2024-06-12T04:06:49.517+0000] {get_data.py:98} INFO - Opened bill S 468
[2024-06-12T04:06:49.517+0000] {get_data.py:98} INFO - Opened bill S 2877
[2024-06-12T04:06:49.517+0000] {get_data.py:98} INFO - Opened bill S 4037
[2024-06-12T04:06:49.517+0000] {get_data.py:98} INFO - Opened bill S 3758
[2024-06-12T04:06:49.517+0000] {get_data.py:98} INFO - Opened bill S 681
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 2446
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 3980
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 859
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 2320
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 1629
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 2334
[2024-06-12T04:06:49.518+0000] {get_data.py:98} INFO - Opened bill S 4023
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 695
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 2452
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 3994
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 86
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 3764
[2024-06-12T04:06:49.519+0000] {get_data.py:98} INFO - Opened bill S 865
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 1173
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 1615
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 3002
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 2308
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 3016
[2024-06-12T04:06:49.520+0000] {get_data.py:98} INFO - Opened bill S 1601
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 1167
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 92
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 3770
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 871
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 2485
[2024-06-12T04:06:49.521+0000] {get_data.py:98} INFO - Opened bill S 3943
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 642
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 79
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 1832
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 124
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 130
[2024-06-12T04:06:49.522+0000] {get_data.py:98} INFO - Opened bill S 1826
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 1198
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 2491
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 3957
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 656
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 45
[2024-06-12T04:06:49.523+0000] {get_data.py:98} INFO - Opened bill S 118
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 51
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 50
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 44
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 119
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 1827
[2024-06-12T04:06:49.524+0000] {get_data.py:98} INFO - Opened bill S 131
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 657
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 3956
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 2490
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 1199
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 78
[2024-06-12T04:06:49.525+0000] {get_data.py:98} INFO - Opened bill S 643
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 3942
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 2484
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 125
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 1833
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 1600
[2024-06-12T04:06:49.526+0000] {get_data.py:98} INFO - Opened bill S 3017
[2024-06-12T04:06:49.527+0000] {get_data.py:98} INFO - Opened bill S 2309
[2024-06-12T04:06:49.527+0000] {get_data.py:98} INFO - Opened bill S 870
[2024-06-12T04:06:50.453+0000] {get_data.py:98} INFO - Opened bill S 3771
[2024-06-12T04:06:50.454+0000] {get_data.py:98} INFO - Opened bill S 93
[2024-06-12T04:06:50.454+0000] {get_data.py:98} INFO - Opened bill S 1166
[2024-06-12T04:06:50.455+0000] {get_data.py:98} INFO - Opened bill S 1172
[2024-06-12T04:06:50.456+0000] {get_data.py:98} INFO - Opened bill S 864
[2024-06-12T04:06:50.457+0000] {get_data.py:98} INFO - Opened bill S 3765
[2024-06-12T04:06:50.457+0000] {get_data.py:98} INFO - Opened bill S 87
[2024-06-12T04:06:50.458+0000] {get_data.py:98} INFO - Opened bill S 3003
[2024-06-12T04:06:50.459+0000] {get_data.py:98} INFO - Opened bill S 1614
[2024-06-12T04:06:50.460+0000] {get_data.py:98} INFO - Opened bill S 2335
[2024-06-12T04:06:50.460+0000] {get_data.py:98} INFO - Opened bill S 3995
[2024-06-12T04:06:50.460+0000] {get_data.py:98} INFO - Opened bill S 2453
[2024-06-12T04:06:50.460+0000] {get_data.py:98} INFO - Opened bill S 694
[2024-06-12T04:06:50.461+0000] {get_data.py:98} INFO - Opened bill S 4022
[2024-06-12T04:06:50.464+0000] {get_data.py:98} INFO - Opened bill S 858
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 3981
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 2447
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 680
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 3759
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 4036
[2024-06-12T04:06:50.465+0000] {get_data.py:98} INFO - Opened bill S 1628
[2024-06-12T04:06:50.466+0000] {get_data.py:98} INFO - Opened bill S 2321
[2024-06-12T04:06:50.466+0000] {get_data.py:98} INFO - Opened bill S 2876
[2024-06-12T04:06:50.466+0000] {get_data.py:98} INFO - Opened bill S 469
[2024-06-12T04:06:50.466+0000] {get_data.py:98} INFO - Opened bill S 2862
[2024-06-12T04:06:50.466+0000] {get_data.py:98} INFO - Opened bill S 2692
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 455
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 333
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 327
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 2686
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 3598
[2024-06-12T04:06:50.467+0000] {get_data.py:98} INFO - Opened bill S 441
