[2024-04-10T19:44:44.182+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr23.json to gs://congress_data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-10T19:44:44.626+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr406.json to gs://congress_data/bills/hr/BILLSTATUS-118hr406.json
[2024-04-10T19:44:45.144+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4984.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4984.json
[2024-04-10T19:44:45.592+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr538.json to gs://congress_data/bills/hr/BILLSTATUS-118hr538.json
[2024-04-10T19:44:46.039+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3152.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3152.json
[2024-04-10T19:44:46.466+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5585.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5585.json
[2024-04-10T19:44:46.900+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4394.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4394.json
[2024-04-10T19:44:47.354+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr277.json to gs://congress_data/bills/hr/BILLSTATUS-118hr277.json
[2024-04-10T19:44:47.801+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1159.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1159.json
[2024-04-10T19:44:48.256+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7520.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-10T19:44:48.728+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3099.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3099.json
[2024-04-10T19:44:49.167+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7023.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-10T19:44:49.882+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1548.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1548.json
[2024-04-10T19:44:50.309+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1163.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1163.json
[2024-04-10T19:44:50.718+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6976.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6976.json
[2024-04-10T19:44:51.138+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3774.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3774.json
[2024-04-10T19:44:51.602+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6126.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6126.json
[2024-04-10T19:44:52.036+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr467.json to gs://congress_data/bills/hr/BILLSTATUS-118hr467.json
[2024-04-10T19:44:52.464+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3324.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-10T19:44:52.927+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5862.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-10T19:44:53.345+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1123.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-10T19:44:53.804+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-10T19:44:54.255+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-10T19:44:54.794+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-10T19:44:55.212+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-10T19:44:55.639+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-10T19:44:56.061+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-10T19:44:56.487+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-10T19:44:56.930+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-10T19:44:57.357+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
