[2024-04-10T04:35:37.260+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1149.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1149.json
[2024-04-10T04:35:37.920+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr359.json to gs://congress_data/bills/hr/BILLSTATUS-118hr359.json
[2024-04-10T04:35:38.413+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4367.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4367.json
[2024-04-10T04:35:38.854+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4664.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-10T04:35:39.299+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6679.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6679.json
[2024-04-10T04:35:39.730+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5110.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5110.json
[2024-04-10T04:35:40.245+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr400.json to gs://congress_data/bills/hr/BILLSTATUS-118hr400.json
[2024-04-10T04:35:40.669+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr139.json to gs://congress_data/bills/hr/BILLSTATUS-118hr139.json
[2024-04-10T04:35:41.146+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr302.json to gs://congress_data/bills/hr/BILLSTATUS-118hr302.json
[2024-04-10T04:35:41.574+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1606.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1606.json
[2024-04-10T04:35:42.043+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1715.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1715.json
